temperatura_c,humedad_pct,temp_media_24h,alerta_calor,indice_confort,mes,estacion,temp_media_mes,desvio_temp_mes,evento_calor,evento_frio,dato_valido
28.051513745927785,60.73,17.082083333333333,False,17.28325325,12,Verano,15.402926490984743,2.6470735090152573,False,False,True
29.90051081416239,64.41,17.045416666666668,False,14.491957450000001,12,Verano,15.402926490984743,-0.9129264909847432,False,False,True
31.849680093613898,57.22,17.004166666666666,False,15.884125099999999,12,Verano,15.402926490984743,0.9070735090152553,False,False,True
29.924974609499536,64.91,16.958750000000002,False,16.759614,12,Verano,15.402926490984743,1.8970735090152573,False,False,True
29.555880964135024,72.35,16.890833333333333,False,16.28912175,12,Verano,15.402926490984743,1.207073509015256,False,False,True
30.083576401150058,51.63,16.97625,False,17.6854081,12,Verano,15.402926490984743,3.4370735090152564,False,False,True
31.782315245749192,62.85,17.066666666666666,False,16.92680875,12,Verano,15.402926490984743,2.1470735090152573,False,False,True
31.201714769255926,53.4,17.210833333333333,False,18.783712,12,Verano,15.402926490984743,4.857073509015258,False,False,True
30.322323426346482,62.46,17.282916666666665,False,18.0391438,12,Verano,15.402926490984743,3.5570735090152574,False,False,True
30.686698560453088,66.26,17.133333333333333,False,14.5488658,12,Verano,15.402926490984743,-0.8429264909847429,False,False,True
31.945797143073225,54.87,17.185,False,18.0935323,12,Verano,15.402926490984743,3.8770735090152577,False,False,True
32.621337268600726,62.15,17.215416666666666,False,16.6062545,12,Verano,15.402926490984743,1.7570735090152567,False,False,True
29.948090476073183,55.08,17.105416666666667,False,15.426116200000001,12,Verano,15.402926490984743,0.327073509015257,False,False,True
30.536583979943813,52.01,17.132916666666667,False,16.5903962,12,Verano,15.402926490984743,1.9370735090152564,False,False,True
32.52751051181425,66.68,16.965,False,15.496422800000001,12,Verano,15.402926490984743,0.3170735090152572,False,False,True
31.444565067626428,63.2,17.16333333333333,False,19.20584,12,Verano,15.402926490984743,4.997073509015255,False,False,True
28.555880754101935,60.71,17.17875,False,17.40828755,12,Verano,15.402926490984743,2.8070735090152574,False,False,True
29.32049213651911,62.84,17.193749999999998,False,16.170802000000002,12,Verano,15.402926490984743,1.197073509015258,False,False,True
29.36709926206869,59.96,17.323333333333334,False,17.8296606,12,Verano,15.402926490984743,3.367073509015256,False,False,True
30.036727542413715,67.82,17.294583333333332,False,15.2818595,12,Verano,15.402926490984743,0.047073509015255866,False,False,True
31.215005699806365,60.62,17.30875,False,15.518433,12,Verano,15.402926490984743,0.3970735090152573,False,False,True
33.48808992804163,62.61,17.414583333333333,False,17.7091942,12,Verano,15.402926490984743,3.1370735090152557,False,False,True
30.535794679366962,61.1,17.395416666666666,False,16.889592,12,Verano,15.402926490984743,2.1370735090152557,False,False,True
31.64952942991008,67.03,17.270833333333332,False,14.93389245,12,Verano,15.402926490984743,-0.37292649098474406,False,False,True
32.36097412299,60.03,17.191666666666666,False,15.78727225,12,Verano,15.402926490984743,0.7470735090152552,False,False,True
32.890480232299694,62.77,17.318749999999998,False,16.917514399999998,12,Verano,15.402926490984743,2.1370735090152557,False,False,True
32.36248989683501,55.54,17.43166666666667,False,17.9147244,12,Verano,15.402926490984743,3.617073509015256,False,False,True
29.53983527645523,62.76,17.415416666666665,False,16.4163838,12,Verano,15.402926490984743,1.5070735090152567,False,False,True
28.484218208191606,66.99,17.39666666666667,False,15.8586187,12,Verano,15.402926490984743,0.7570735090152567,False,False,True
29.71731981299995,59.01,17.260833333333334,False,15.3365194,12,Verano,15.402926490984743,0.17707350901525665,False,False,True
30.91298089534227,68.69,17.148333333333333,False,14.78972825,12,Verano,15.402926490984743,-0.5529264909847438,False,False,True
29.54570809882674,64.85,17.050833333333333,False,17.2588285,12,Verano,15.402926490984743,2.5170735090152583,False,False,True
28.222588643807434,68.67,17.04041666666667,False,17.98455385,12,Verano,15.402926490984743,3.3070735090152574,False,False,True
28.8372068707971,66.98,17.048333333333336,False,14.7045975,12,Verano,15.402926490984743,-0.6529264909847434,False,False,True
35.17012430896447,54.87,16.9975,False,17.1763546,12,Verano,15.402926490984743,2.6570735090152553,False,False,True
30.331309548063714,64.9,16.99791666666667,False,16.6545565,12,Verano,15.402926490984743,1.7670735090152583,False,False,True
33.360453598448565,65.66,17.079166666666666,False,17.0793934,12,Verano,15.402926490984743,2.2770735090152563,False,False,True
30.308155360259843,60.21,17.03875,False,15.96075985,12,Verano,15.402926490984743,0.9670735090152576,False,False,True
31.849188377793563,65.12,17.049166666666668,False,15.6879952,12,Verano,15.402926490984743,0.5670735090152572,False,False,True
30.4454726978053,68.72,16.920416666666668,False,16.826567599999997,12,Verano,15.402926490984743,1.9070735090152553,False,False,True
30.67122320655793,58.35,16.917916666666667,False,17.31387625,12,Verano,15.402926490984743,2.747073509015255,False,False,True
31.827853844615035,58.69,17.01125,False,17.8539303,12,Verano,15.402926490984743,3.4370735090152564,False,False,True
30.056592788579238,64.43,16.844166666666666,False,14.7091349,12,Verano,15.402926490984743,-0.6429264909847436,False,False,True
28.869027825385082,62.52,16.934583333333332,False,16.9768432,12,Verano,15.402926490984743,2.2170735090152576,False,False,True
29.452450886600516,67.59,17.039166666666667,False,17.63084845,12,Verano,15.402926490984743,2.9070735090152553,False,False,True
29.444354683564015,63.28,17.065416666666668,False,18.2268468,12,Verano,15.402926490984743,3.7670735090152583,False,False,True
30.785913536244475,59.34,16.987083333333334,False,15.4005892,12,Verano,15.402926490984743,0.2570735090152567,False,False,True
27.816245204682552,60.1,17.214583333333334,False,19.1754945,12,Verano,15.402926490984743,5.087073509015255,False,False,True
31.11807174246345,59.11,17.366666666666664,False,18.6080565,12,Verano,15.402926490984743,4.397073509015257,False,False,True
32.55970143335456,63.34,17.242083333333333,False,14.5399185,12,Verano,15.402926490984743,-0.8529264909847427,False,False,True
29.898186157125824,60.1,17.146666666666665,False,16.2406265,12,Verano,15.402926490984743,1.327073509015257,False,False,True
29.678305968682007,59.75,17.12666666666667,False,16.00274625,12,Verano,15.402926490984743,1.0270735090152563,False,False,True
33.61124172031786,52.46,17.225416666666664,False,17.4762759,12,Verano,15.402926490984743,3.1270735090152577,False,False,True
32.868222537487625,61.71,17.282083333333333,False,16.4261482,12,Verano,15.402926490984743,1.5370735090152579,False,False,True
31.30161795822483,64.7,17.335416666666664,False,15.813535499999999,12,Verano,15.402926490984743,0.7270735090152556,False,False,True
29.538969984411608,58.4,17.300416666666667,False,16.489696,12,Verano,15.402926490984743,1.6770735090152549,False,False,True
31.536048153047528,56.38,17.226666666666667,False,16.3546196,12,Verano,15.402926490984743,1.5370735090152579,False,False,True
29.14748341088801,61.43,17.349999999999998,False,17.02904665,12,Verano,15.402926490984743,2.3070735090152574,False,False,True
28.675821624423666,58.93,17.294999999999998,False,16.234017599999998,12,Verano,15.402926490984743,1.337073509015255,False,False,True
31.338521985274852,61.83,17.2425,False,15.613991649999999,12,Verano,15.402926490984743,0.5070735090152567,False,False,True
29.94284407449637,66.3,17.27,False,17.628256,12,Verano,15.402926490984743,2.9370735090152564,False,False,True
27.625355573361624,60.74,17.376250000000002,False,17.965589400000002,12,Verano,15.402926490984743,3.5170735090152583,False,False,True
31.540399110989853,63.29,17.469583333333333,False,17.46093245,12,Verano,15.402926490984743,2.8070735090152574,False,False,True
32.85051424279261,48.84,17.42833333333333,False,15.8078884,12,Verano,15.402926490984743,0.9170735090152569,False,False,True
31.64969841881503,60.95,17.436666666666667,False,17.52311625,12,Verano,15.402926490984743,2.947073509015258,False,False,True
29.91204585414869,57.78,17.46125,False,18.285204699999998,12,Verano,15.402926490984743,4.027073509015256,False,False,True
27.44970679235981,56.39,17.576666666666664,False,16.84490185,12,Verano,15.402926490984743,2.1270735090152577,False,False,True
30.879782407908746,55.0,17.604583333333334,False,17.351975,12,Verano,15.402926490984743,2.8870735090152557,False,False,True
29.67491019309893,61.34,17.544166666666666,False,16.3581932,12,Verano,15.402926490984743,1.457073509015256,False,False,True
29.308374987591304,61.24,17.34625,False,14.4370544,12,Verano,15.402926490984743,-0.9829264909847435,False,False,True
27.740114284654588,58.48,17.50375,False,18.311901600000002,12,Verano,15.402926490984743,4.037073509015258,False,False,True
33.475757402937546,54.58,17.344166666666666,False,16.1204104,12,Verano,15.402926490984743,1.2570735090152567,False,False,True
29.014461490387337,56.67,17.285416666666666,False,17.46295465,12,Verano,15.402926490984743,2.987073509015257,False,False,True
27.92786511930908,52.37,17.43166666666667,False,17.1274046,12,Verano,15.402926490984743,2.6570735090152553,False,False,True
33.2022166781924,60.65,17.37125,False,15.111188499999999,12,Verano,15.402926490984743,-0.12292649098474406,False,False,True
30.706847550493528,61.48,17.377916666666668,False,16.1472126,12,Verano,15.402926490984743,1.1870735090152564,False,False,True
30.474190249583316,64.44,17.355833333333333,False,17.31547,12,Verano,15.402926490984743,2.5970735090152566,False,False,True
31.12435103506842,57.81,17.35291666666667,False,16.320053350000002,12,Verano,15.402926490984743,1.4670735090152576,False,False,True
31.313786736138635,57.69,17.36791666666667,False,16.026917049999998,12,Verano,15.402926490984743,1.087073509015255,False,False,True
30.98009607235111,54.81,17.53375,False,19.4295448,12,Verano,15.402926490984743,5.657073509015255,False,False,True
28.400119589403435,59.54,17.62333333333333,False,18.0685873,12,Verano,15.402926490984743,3.6870735090152564,False,False,True
28.283854009134572,52.79,17.59125,False,16.3064418,12,Verano,15.402926490984743,1.5370735090152579,False,False,True
29.566793311056202,58.86,17.555,False,15.5600101,12,Verano,15.402926490984743,0.4670735090152558,False,False,True
29.89509920807363,65.64,17.561249999999998,False,15.765191199999999,12,Verano,15.402926490984743,0.6570735090152553,False,False,True
30.120209013414147,66.98,17.425,False,14.966482300000001,12,Verano,15.402926490984743,-0.33292649098474314,False,False,True
31.003099162015445,63.22,17.455,False,18.6002294,12,Verano,15.402926490984743,4.237073509015257,False,False,True
30.24090251876797,51.75,17.47791666666667,False,17.6295025,12,Verano,15.402926490984743,3.357073509015258,False,False,True
29.639209961937382,64.19,17.481666666666666,False,16.03381595,12,Verano,15.402926490984743,1.0070735090152567,False,False,True
31.252322001550333,60.05,17.484583333333333,False,17.558678,12,Verano,15.402926490984743,3.0170735090152583,False,False,True
31.730994727339237,57.7,17.379166666666666,False,16.341639999999998,12,Verano,15.402926490984743,1.4970735090152552,False,False,True
29.447073440470465,60.75,17.422083333333333,False,17.6835475,12,Verano,15.402926490984743,3.1570735090152553,False,False,True
28.608342368036748,58.97,17.4375,False,17.7212336,12,Verano,15.402926490984743,3.2570735090152567,False,False,True
30.930540880186236,54.99,17.40375,False,15.66628975,12,Verano,15.402926490984743,0.6470735090152573,False,False,True
30.029275187022602,62.06,17.580000000000002,False,17.7840195,12,Verano,15.402926490984743,3.247073509015255,False,False,True
31.914380784377588,73.01,17.429166666666667,False,15.6240526,12,Verano,15.402926490984743,0.41707350901525686,False,False,True
29.182433731750777,55.49,17.575833333333332,False,18.7895076,12,Verano,15.402926490984743,4.777073509015256,False,False,True
28.85156714568492,67.37,17.575,False,17.67547045,12,Verano,15.402926490984743,2.9670735090152576,False,False,True
29.710253232333358,57.8,17.554583333333333,False,16.857453,12,Verano,15.402926490984743,2.167073509015257,False,False,True
31.43992875759309,62.4,17.7,False,17.886964,12,Verano,15.402926490984743,3.367073509015256,False,False,True
30.13281736274903,56.59,17.716666666666665,False,16.39550005,12,Verano,15.402926490984743,1.587073509015255,False,False,True
30.527357894654244,57.32,17.700833333333332,False,16.887611200000002,12,Verano,15.402926490984743,2.2170735090152576,False,False,True
29.91743275449315,66.42,17.6775,False,15.975711099999998,12,Verano,15.402926490984743,0.9070735090152553,False,False,True
32.18350443872936,59.2,17.762083333333333,False,17.617912,12,Verano,15.402926490984743,3.117073509015256,False,False,True
31.384832689000092,63.01,17.741666666666664,False,19.335088849999998,12,Verano,15.402926490984743,5.167073509015257,False,False,True
28.376349659147067,67.12,17.765416666666667,False,18.7268656,12,Verano,15.402926490984743,4.257073509015257,False,False,True
32.01202383611152,57.16,17.899166666666666,False,18.818747,12,Verano,15.402926490984743,4.747073509015255,False,False,True
31.54585757517196,64.7,17.9025,False,15.6684825,12,Verano,15.402926490984743,0.5470735090152559,False,False,True
32.287419570817534,54.73,18.044999999999998,False,18.2400547,12,Verano,15.402926490984743,4.077073509015257,False,False,True
29.867175536247853,58.45,18.243333333333336,False,18.61196175,12,Verano,15.402926490984743,4.427073509015255,False,False,True
29.251745207735535,63.95,18.195,False,17.6908655,12,Verano,15.402926490984743,3.077073509015257,False,False,True
30.536236331638825,55.22,18.15833333333333,False,17.0475398,12,Verano,15.402926490984743,2.4770735090152556,False,False,True
30.904822247647218,59.38,18.161666666666665,False,16.0454141,12,Verano,15.402926490984743,1.087073509015255,False,False,True
32.43827835845778,61.92,18.214166666666667,False,18.5951008,12,Verano,15.402926490984743,4.277073509015256,False,False,True
31.615040732669897,66.13,18.04,False,13.051587300000001,12,Verano,15.402926490984743,-2.682926490984743,False,False,True
30.88388497792713,63.52,17.987916666666667,False,16.7462016,12,Verano,15.402926490984743,1.9070735090152553,False,False,True
30.468966006037125,57.27,17.797916666666666,False,14.194006,12,Verano,15.402926490984743,-1.3029264909847438,False,False,True
